"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-10-28,4,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667,4.46666666666667
2015-10-29,4,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889,4.48888888888889
2015-10-30,4,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222,4.52222222222222
2015-10-31,4,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556,4.55555555555556
2015-11-01,5,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889,4.58888888888889
2015-11-02,6,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333,4.63333333333333
2015-11-03,6,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556,4.65555555555556
2015-11-04,6,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778,4.67777777777778
2015-11-05,9,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333,4.73333333333333
2015-11-06,11,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889,4.78888888888889
2015-11-07,11,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556,4.85555555555556
2015-11-08,10,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333,4.93333333333333
2015-11-09,9,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889
2015-11-10,6,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111
2015-11-11,8,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667
2015-11-12,7,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889,5.08888888888889
2015-11-13,5,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778,5.07777777777778
2015-11-14,5,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667,5.06666666666667
2015-11-15,5,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556,5.05555555555556
2015-11-16,2,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333,5.03333333333333
2015-11-17,3,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111
2015-11-18,2,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889,4.98888888888889
2015-11-19,3,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778
2015-11-20,2,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778,4.97777777777778
2015-11-21,4,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111,5.01111111111111
2015-11-22,6,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444,5.04444444444444
