"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-11-07,21,20.7439097692552,20.1291780265797,19.8283277323864,19.6810913148846,19.6090336734025,19.5737685957534,19.5565098335179,19.5480633790151,19.5439296762214,19.5419066381785,19.5409165614538,19.5404320169717,19.5401948804455,19.5400788256061,19.5400220282583,19.5399942315828,19.5399806278636,19.5399739701906,19.5399707119192,19.5399691173181,19.5399683369188,19.5399679549906,19.5399677680746,19.5399676765978,19.5399676318289,19.539967609919,19.5399675991963,19.5399675939485,19.5399675913803,19.5399675901234
2015-11-08,19,19.917296800446,19.2879042017619,19.0594853754008,19.0724911606995,19.1789279731866,19.2865417013848,19.357509703429,19.3891333050642,19.3938904464365,19.3861099723682,19.3759284597844,19.3682854024424,19.3643084917918,19.3631904042112,19.3636175070658,19.3645239760978,19.3653121667551,19.3657804869132,19.3659575187522,19.3659553392277,19.3658812265857,19.365803505467,19.3657511319462,19.3657271060423,19.3657228655503,19.3657281124985,19.3657353973678,19.3657409957507,19.3657439788735,19.3657448722172
2015-11-09,20,18.9009115610595,18.9930439305714,19.0427008900041,19.0594097573927,19.0637431718057,19.0646023989468,19.0647022695289,19.0646893141956,19.0646763943924,19.0646712860043,19.0646698048916,19.0646694695908,19.0646694161136,19.0646694144295,19.0646694173416,19.0646694188111,19.0646694192928,19.0646694194151,19.0646694194386,19.0646694194411,19.0646694194406,19.0646694194402,19.0646694194401,19.06466941944,19.06466941944,19.06466941944,19.06466941944,19.06466941944,19.06466941944,19.06466941944
2015-11-10,19,19.8004756095963,19.6272516286749,19.5718579780015,19.5541441688706,19.5484796381869,19.5466682317508,19.5460889793008,19.5459037456646,19.5458445115604,19.5458255696491,19.5458195123953,19.5458175754037,19.5458169559916,19.5458167579156,19.5458166945748,19.5458166743197,19.5458166678425,19.5458166657712,19.5458166651088,19.545816664897,19.5458166648293,19.5458166648076,19.5458166648007,19.5458166647985,19.5458166647978,19.5458166647975,19.5458166647975,19.5458166647975,19.5458166647974,19.5458166647974
2015-11-11,18,19.0984128064026,19.145307777007,19.1676538348868,19.1783020194647,19.1833760166509,19.1857938417042,19.1869459665033,19.1874949688188,19.1877565754977,19.1878812344518,19.1879406360501,19.1879689416772,19.1879824296733,19.1879888568773,19.1879919195229,19.1879933789129,19.1879940743311,19.1879944057068,19.1879945636116,19.1879946388553,19.1879946747099,19.1879946917951,19.1879946999364,19.1879947038158,19.1879947056644,19.1879947065453,19.187994706965,19.1879947071651,19.1879947072604,19.1879947073058
2015-11-12,19,18.3887657341131,18.6237686420878,18.7061660758287,18.7291286746852,18.734512443658,18.7355558496537,18.7357019995071,18.7357050942127,18.735697708499,18.7356941991492,18.7356930636022,18.7356927634058,18.7356926965265,18.7356926844627,18.7356926830511,18.7356926831405,18.7356926832655,18.7356926833164,18.7356926833318,18.7356926833357,18.7356926833365,18.7356926833366,18.7356926833366,18.7356926833366,18.7356926833366,18.7356926833366,18.7356926833366,18.7356926833366,18.7356926833366,18.7356926833366
2015-11-13,19,19.063933762717,19.0217775609685,19.0083053577908,19.003999935316,19.0026240161407,19.0021843023639,19.0020437794255,19.0019988713574,19.0019845197177,19.0019799332465,19.0019784675103,19.001977999093,19.001977849397,19.0019778015574,19.0019777862689,19.0019777813831,19.0019777798217,19.0019777793227,19.0019777791632,19.0019777791122,19.0019777790959,19.0019777790907,19.0019777790891,19.0019777790885,19.0019777790884,19.0019777790883,19.0019777790883,19.0019777790883,19.0019777790883,19.0019777790883
2015-11-15,24,18.9867221414495,18.9807175843259,18.9786720520638,18.9780499448126,18.9778718105872,18.9778226394708,18.9778093900238,18.9778058789996,18.9778049596677,18.9778047210556,18.97780465953,18.9778046437447,18.9778046397102,18.977804638682,18.9778046384206,18.9778046383543,18.9778046383375,18.9778046383332,18.9778046383321,18.9778046383319,18.9778046383318,18.9778046383318,18.9778046383318,18.9778046383318,18.9778046383318,18.9778046383318,18.9778046383318,18.9778046383318,18.9778046383318,18.9778046383318
2015-11-16,19,22.5197531913609,21.8075481141408,21.4648781829795,21.3000061742311,21.2206797530987,21.1825126855809,21.1641490052068,21.155313514853,21.1510624122308,21.1490170392203,21.1480329296553,21.1475594357591,21.147331619185,21.1472220076527,21.1471692692247,21.1471438946885,21.1471316859991,21.1471258119175,21.1471229856653,21.147121625844,21.1471209715804,21.1471206567884,21.1471205053295,21.1471204324567,21.1471203973947,21.147120380525,21.1471203724084,21.1471203685031,21.1471203666241,21.1471203657201
2015-11-17,15,19.3416906545143,19.5018772036212,19.5769735815168,19.6121791964981,19.6286837918053,19.6364212412549,19.6400486021728,19.6417491298874,19.6425463470856,19.6429200871051,19.6430952985813,19.6431774387316,19.6432159465078,19.6432339991753,19.6432424623699,19.6432464299643,19.6432482899955,19.6432491619888,19.6432495707843,19.64324976243,19.6432498522746,19.6432498943943,19.6432499141402,19.6432499233972,19.643249927737,19.6432499297715,19.6432499307252,19.6432499311724,19.643249931382,19.6432499314803
2015-11-18,16,16.4647508327495,17.1571794725594,17.4845098351775,17.6392480423105,17.7123971157884,17.7469767264084,17.763323474409,17.7710510388728,17.774704074482,17.7764309664704,17.777247316558,17.777633228051,17.7778156591951,17.7779018994935,17.7779426676919,17.7779619399583,17.777971050497,17.7779753573031,17.7779773932507,17.7779783557,17.7779788106767,17.7779790257569,17.7779791274313,17.7779791754957,17.777979198217,17.777979208958,17.7779792140356,17.7779792164359,17.7779792175706,17.777979218107
2015-11-19,15,16.8297362543536,17.2245213228943,17.4123584211589,17.5017305334703,17.5442534138426,17.5644856239627,17.574112025626,17.5786922276124,17.5808714687215,17.5819083426029,17.5824016828953,17.5826364121603,17.5827480953711,17.5828012337796,17.582826516814,17.5828385463769,17.582844269993,17.5828469932658,17.5828482889877,17.5828489054868,17.5828491988146,17.5828493383787,17.5828494047827,17.5828494363775,17.5828494514101,17.5828494585626,17.5828494619657,17.5828494635849,17.5828494643553,17.5828494647219
2015-11-20,18,15.9476138723357,16.4377489967373,16.5817575098638,16.6808245616279,16.6971914816582,16.720075040775,16.7193257652171,16.7256285134734,16.7240128184259,16.7260651280389,16.725171298198,16.7259221204571,16.7255139619137,16.7258068627925,16.7256316949869,16.7257495363366,16.7256761250542,16.725724194846,16.7256937243462,16.7257134507165,16.725700854135,16.7257089699798,16.7257037712953,16.7257071139583,16.7257049699554,16.7257063473285,16.7257054633803,16.7257060310495,16.7257056666539,16.7257059006319
2015-11-21,21,17.9300083785325,17.6638408840682,17.7027013830184,17.6244909460696,17.6515060730039,17.6251713485047,17.6379237131128,17.6282703087983,17.6336927429409,17.629993337817,17.6322118623139,17.630763951217,17.6316575171089,17.6310853882195,17.6314429174875,17.6312158902644,17.6313585367242,17.631268283159,17.6313251260526,17.631289217271,17.6313118564,17.6312975645238,17.6313065790453,17.6313008899391,17.6313044790093,17.631302214221,17.6313036431223,17.631302741502,17.6313033103736,17.6313029514309
2015-11-22,19,19.9872484732045,19.3455429488391,19.1129861131381,19.028706517938,18.9981632309789,18.9870942127184,18.9830827530017,18.9816289827865,18.9811021302221,18.9809111965919,18.980842001425,18.9808169247996,18.980807836923,18.9808045434375,18.9808033498642,18.9808029173081,18.9808027605479,18.9808027037374,18.980802683149,18.9808026756877,18.9808026729836,18.9808026720037,18.9808026716486,18.9808026715199,18.9808026714732,18.9808026714563,18.9808026714502,18.980802671448,18.9808026714472,18.9808026714469
2015-11-23,19,18.8099166809811,18.7160525584443,18.6697019710015,18.6468138120519,18.6355115212071,18.629930391741,18.6271744012479,18.6258134789393,18.6251414484897,18.6248095963903,18.6246457261135,18.6245648061262,18.6245248474195,18.6245051156042,18.6244953719321,18.6244905604566,18.6244881845252,18.6244870112781,18.6244864319226,18.6244861458338,18.6244860045617,18.6244859348009,18.6244859003526,18.6244858833418,18.6244858749418,18.6244858707939,18.6244858687456,18.6244858677341,18.6244858672347,18.624485866988
2015-11-24,18,18.8296263320266,18.7498863844197,18.7230037466736,18.7153071813116,18.7133519383826,18.7129083605638,18.7128205419139,18.7128066161969,18.7128054788021,18.7128057996337,18.7128060194755,18.7128061027121,18.7128061282006,18.7128061350304,18.7128061366654,18.7128061370122,18.7128061370744,18.7128061370822,18.7128061370821,18.7128061370815,18.7128061370813,18.7128061370812,18.7128061370812,18.7128061370812,18.7128061370812,18.7128061370812,18.7128061370812,18.7128061370812,18.7128061370812,18.7128061370812
2015-11-25,21,18.1717681640823,18.2565830271604,18.2984625048704,18.319141553207,18.3293523548572,18.3343941956925,18.3368837317622,18.3381130029837,18.3387199866521,18.3390197001467,18.3391676912435,18.33924076558,18.3392768478766,18.3392946644206,18.3393034617885,18.3393078057108,18.3393099506319,18.3393110097409,18.3393115327026,18.3393117909282,18.3393119184335,18.3393119813925,18.3393120124801,18.3393120278304,18.33931203541,18.3393120391526,18.3393120410006,18.3393120419131,18.3393120423637,18.3393120425862
2015-11-26,21,20.2677272589824,19.9060693445724,19.7274522259376,19.6392360586751,19.5956674901864,19.5741496639301,19.563522350184,19.5582736881625,19.55568145708,19.5544011951851,19.5537688941026,19.5534566106078,19.5533023787333,19.5532262060521,19.5531885855708,19.5531700054106,19.5531608289636,19.5531562968617,19.5531540585283,19.5531529530509,19.5531524070731,19.5531521374233,19.5531520042475,19.5531519384741,19.5531519059897,19.5531518899461,19.5531518820225,19.5531518781091,19.5531518761764,19.5531518752218
2015-11-27,17,20.4265827743095,20.1415320266994,19.9998307922881,19.9293898620256,19.894373055878,19.8769658934767,19.8683126399051,19.8640110314264,19.8618726640076,19.8608096627512,19.8602812354747,19.8600185496266,19.8598879661805,19.8598230520007,19.8597907825907,19.8597747411832,19.8597667668584,19.8597628027513,19.8597608321589,19.85975985256,19.8597593655928,19.8597591235171,19.8597590031792,19.8597589433581,19.8597589136205,19.8597588988377,19.8597588914891,19.859758887836,19.85975888602,19.8597588851173
2015-11-28,20,17.7051660471304,18.0547969607024,18.228148721217,18.3140988809627,18.3567141387389,18.3778433629394,18.38831951957,18.3935137404608,18.3960891057988,18.397366006948,18.3979991118984,18.3983130139405,18.3984686508408,18.3985458177319,18.3985840781258,18.3986030481492,18.3986124537447,18.3986171171669,18.398619429355,18.3986205757693,18.3986211441771,18.3986214260014,18.3986215657337,18.3986216350149,18.3986216693654,18.3986216863969,18.3986216948413,18.3986216990282,18.3986217011041,18.3986217021334
2015-11-29,18,19.4634594817649,19.1497756550847,18.9486144842488,18.8042671698422,18.6886057610262,18.5874281635772,18.493563592766,18.4033914449816,18.3150836398946,18.2277171607792,18.1408259669138,18.0541747495024,17.9676446986926,17.8811758261571,17.7947378431671,17.7083154566291,17.6219009449015,17.5354904092474,17.4490818811541,17.3626743666991,17.2762673640405,17.1898606197932,17.1034540060206,17.0170474581259,16.9306409434936,16.844234445656,16.7578279562981,16.6714214712217,16.585014988307,16.4986085064839
2015-11-30,18,18.3327452318159,18.4979455154444,18.5799636214951,18.6206837072746,18.6409002846345,18.6509373460092,18.6559205139928,18.6583945412231,18.6596228383137,18.6602326593069,18.6605354212743,18.6606857355632,18.6607603631184,18.6607974139672,18.6608158088536,18.6608249414877,18.6608294756285,18.6608317267242,18.660832844341,18.6608333992117,18.6608336746922,18.6608338114619,18.6608338793648,18.6608339130771,18.6608339298144,18.6608339381241,18.6608339422497,18.6608339442979,18.6608339453148,18.6608339458197
2015-12-01,22,18.2614808600001,18.3912562696582,18.4556650258169,18.4876316971674,18.5034970567578,18.5113711839128,18.5152791872643,18.5172187660766,18.51818139728,18.5186591601984,18.5188962784274,18.5190139624342,18.5190723701135,18.5191013583939,18.5191157455501,18.519122886031,18.5191264299188,18.5191281887836,18.5191290617248,18.5191294949737,18.5191297099992,18.5191298167184,18.5191298696841,18.5191298959715,18.5191299090182,18.5191299154934,18.5191299187071,18.5191299203021,18.5191299210937,18.5191299214866
2015-12-02,25,21.0415499493731,20.5671762344576,20.3323904767068,20.2161859942295,20.1586719359783,20.1302060211874,20.116117147449,20.1091440231116,20.1056927562517,20.1039845918248,20.1031391556914,20.1027207169015,20.1025136154849,20.1024111130454,20.1023603806541,20.1023352712466,20.1023228436371,20.1023166927362,20.1023136484192,20.10231214167,20.1023113959219,20.1023110268226,20.1023108441412,20.1023107537251,20.1023107089747,20.1023106868261,20.1023106758638,20.1023106704382,20.1023106677528,20.1023106664238
2015-12-03,18,23.312817069614,22.3565405356822,22.0113861515322,21.8868075964063,21.8418427426773,21.8256133196532,21.8197555407469,21.8176412589475,21.816878139069,21.8166027018264,21.8165032866797,21.8164674041996,21.8164544529299,21.8164497783537,21.816448091132,21.8164474821534,21.8164472623513,21.8164471830168,21.8164471543822,21.8164471440469,21.8164471403166,21.8164471389702,21.8164471384842,21.8164471383088,21.8164471382455,21.8164471382226,21.8164471382144,21.8164471382114,21.8164471382103,21.8164471382099
2015-12-04,21,18.7649679905086,19.1420605189024,19.3279490485335,19.4195831776836,19.464754408215,19.4870216582739,19.4979983445266,19.5034093243633,19.5060766778905,19.5073915552425,19.5080397267103,19.508359244155,19.5085167509299,19.5085943942153,19.5086326686309,19.508651536082,19.5086608368304,19.5086654216533,19.508667681751,19.5086687958708,19.5086693450785,19.5086696158115,19.5086697492699,19.5086698150585,19.5086698474891,19.5086698634758,19.5086698713565,19.5086698752413,19.5086698771563,19.5086698781003
2015-12-05,22,20.7194666846003,20.5824009676929,20.5154320562658,20.4827117291197,20.4667249109718,20.4589139146651,20.4550975415294,20.4532329005363,20.4523218559635,20.4518767288764,20.4516592443213,20.4515529835856,20.4515010656739,20.4514756991117,20.4514633052681,20.4514572497625,20.4514542911042,20.451452845534,20.4514521392431,20.4514517941566,20.4514516255508,20.4514515431718,20.4514515029222,20.4514514832567,20.4514514736483,20.4514514689537,20.45145146666,20.4514514655393,20.4514514649918,20.4514514647243
2015-12-06,21,21.4840212094983,21.2317555601179,21.1084211149261,21.0481220396927,21.0186413989168,21.0042281068855,20.9971813473269,20.9937361371578,20.9920517497439,20.9912282409242,20.9908256216867,20.9906287783178,20.9905325402142,20.9904854887305,20.9904624849301,20.9904512382107,20.9904457396108,20.9904430513067,20.9904417369759,20.9904410943904,20.9904407802259,20.9904406266286,20.9904405515338,20.9904405148195,20.9904404968696,20.9904404880937,20.9904404838032,20.9904404817055,20.9904404806799,20.9904404801785
2015-12-07,21,20.8909060231861,20.8375877389163,20.8115291101955,20.798793289077,20.7925688195816,20.7895266898171,20.7880398878479,20.7873132324232,20.7869580888889,20.7867845170339,20.7866996860123,20.7866582259367,20.7866379628557,20.7866280595342,20.7866232194127,20.7866208538653,20.7866196977343,20.78661913269,20.7866188565319,20.7866187215632,20.7866186555989,20.7866186233597,20.7866186076032,20.7866185999025,20.7866185961388,20.7866185942994,20.7866185934004,20.786618592961,20.7866185927462,20.7866185926413
2015-12-08,19,20.915002442077,20.8735125639837,20.853260099957,20.8433742598918,20.8385486824378,20.8361931721715,20.835043376387,20.8344821262982,20.8342081631594,20.8340744334675,20.8340091559613,20.8339772920367,20.8339617382916,20.8339541460384,20.83395044003,20.8339486310152,20.8339477479804,20.8339473169444,20.8339471065428,20.8339470038393,20.8339469537067,20.8339469292354,20.8339469172902,20.8339469114595,20.8339469086133,20.833946907224,20.8339469065458,20.8339469062148,20.8339469060532,20.8339469059743
2015-12-09,20,19.2786211034317,19.3740818803246,19.377038975834,19.3332778150968,19.2659219667309,19.1866498070766,19.1013594081915,19.0130295449486,18.9231646241533,18.8325244346227,18.7414927017189,18.6502632229161,18.5589338741033,18.467554086728,18.3761488257536,18.2847306995386,18.1933060758349,18.1018781706259,18.0104486081183,17.9190182086051,17.8275873863689,17.7361563506397,17.6447252070875,17.5532940090802,17.4618627835708,17.3704315441717,17.2790002977577,17.1875690478008,17.0961377960547,17.0047065434049
2015-12-10,16,20.1146062934562,20.1711223512834,20.1989922412868,20.2127357824796,20.2195131656877,20.2228553118277,20.224503431829,20.2253161729315,20.2257169617692,20.2259146036652,20.2260120672554,20.2260601296937,20.2260838308313,20.2260955186264,20.2261012822549,20.2261041244859,20.2261055260816,20.2261062172537,20.2261065580929,20.2261067261717,20.2261068090567,20.22610684993,20.226106870086,20.2261068800255,20.226106884927,20.2261068873441,20.2261068885361,20.2261068891239,20.2261068894137,20.2261068895567
2015-12-11,19,16.9868525912457,17.6135767600564,17.8160729592541,17.828371366009,17.7684428374081,17.6825310978634,17.5874609360951,17.4891887309827,17.38980067285,17.290024281949,17.1901128199924,17.0901543878185,16.9901796235224,16.8901991805625,16.7902167631674,16.6902336592781,16.5902503167013,16.4902668911352,16.3902834367145,16.2902999722615,16.1903165043202,16.0903330351661,15.9903495655904,15.8903660958681,15.7903826260947,15.6903991563037,15.5904156865065,15.4904322167071,15.390448746907,15.2904652771067
2015-12-12,14,18.8957582415278,18.7958160939315,18.6980690383319,18.601442649,18.5053883964558,18.4096262384569,18.3140132042781,18.2184763026874,18.1229782692733,18.0275000793348,17.9320320201397,17.8365691330204,17.7411088864151,17.6456499878785,17.550191777575,17.4547339186372,17.3592762390829,17.2638186511098,17.1683611098919,17.0729035925441,16.9774460873828,16.881988588443,16.7865310926795,16.6910735985377,16.5956161052237,16.5001586123324,16.4047011196569,16.3092436270915,16.2137861345824,16.118328642102
2015-12-13,17,15.3493825279044,15.9688659221524,16.2245978956865,16.2990512651364,16.2831629055171,16.2222519793769,16.1389036755483,16.044373514344,15.9442707797263,15.8413909059086,15.7371270212284,15.6321734030024,15.5268760502169,15.4214073943998,15.3158533682647,15.2102567971079,15.104639023279,14.9990106829186,14.8933770766377,14.7877408460407,14.6821033075935,14.576465117368,14.4708266023234,14.3651879254023,14.2595491678088,14.1539103700115,14.0482715521782,13.9426327243599,13.8369938915654,13.7313550562911
2015-12-14,17,17.1055299358448,17.1019569211418,17.0447311670114,16.9611210077518,16.8645359875353,16.7615704172921,16.6554671318335,16.5478208357047,16.4394157447953,16.3306375070696,16.2216757697337,16.1126237941712,16.003527442833,15.8944092691526,15.7852803640626,15.6761461816679,15.5670094040926,15.4578713503049,15.3487326689237,15.2395936789156,15.1304545371363,15.0213153207217,14.9121760676043,14.8030367964377,14.6938975163953,14.584758231988,14.4756189454343,14.3664796578251,14.2573403696968,14.1482010813132
2015-12-15,11,17.0366095402406,17.0005877229866,16.9286043731071,16.8388156031806,16.7402109413857,16.637241319414,16.5321105006367,16.4259096213219,16.3191789292891,16.2121859142322,16.1050630167344,15.9978758113152,15.8906567654968,15.7834219547307,15.6761793383597,15.5689328572458,15.4616844626048,15.3544351205305,15.2471853093592,15.1399352659266,15.0326851074959,14.9254348921268,14.8181846485662,14.7109343910473,14.6036841266173,14.4964338587655,14.3891835892194,14.2819333188345,14.1746830480342,14.0674327770283
2015-12-17,16,12.7600347585598,13.5621022908482,13.895368875919,13.999218084189,13.9907971848783,13.927434601411,13.8371851758181,13.7337781215397,13.6239321112909,13.5109350656256,13.3963959960292,13.2811023053355,13.1654393253013,13.0495956259399,12.9336634878622,12.8176880704813,12.701691473484,12.5856845118064,12.4696724779593,12.3536579619419,12.2376422312235,12.1216259060662,12.005609290008,11.8895925315914,11.7735757035089,11.6575588413339,11.5415419624751,11.4255250754516,11.3095081844327,11.1934912914584
2015-12-18,18,15.8351553557092,15.6977208088359,15.5735991373997,15.4559434281127,15.3414281873677,15.2284382482615,15.1161891365378,15.0042998390283,14.8925853005407,14.7809556411783,14.6693672069601,14.5577987954803,14.446240108892,14.3346861456094,14.2231344764004,14.1115839214054,14.0000339075756,13.8884841565858,13.7769345332552,13.6653849719278,13.5538354407149,13.4422859241283,13.3307364146456,13.2191869086133,13.1076374042567,12.9960879007141,12.8845383975668,12.7729888946115,12.6614393917494,12.5498898889326
2015-12-19,17,17.2217394174631,16.7849494981339,16.5158745380775,16.3291735872543,16.1829310274211,16.0565598009944,15.9399484755843,15.8281307725197,15.7186674801354,15.6103605678854,15.5026216173023,15.3951616238248,15.287838641472,15.1805829527924,15.073360315724,14.9661539121136,14.8589554816442,14.7517609672214,14.6445683761837,14.5373767298258,14.4301855474519,14.3229945929661,14.2158037504086,14.1086129628251,14.0014222022425,13.8942314549215,13.7870407141139,13.6798499765055,13.5726592404683,13.4654685052029
2015-12-20,20,16.6333350584733,16.3988871547345,16.2294370878029,16.0919399284565,15.9701508042277,15.8560837430569,15.7458128446414,15.6374081381432,15.5299208507593,15.4228845662028,15.316069994435,15.2093644165754,15.1027124200724,14.9960867641403,14.8894740572213,14.7828677160312,14.6762645042307,14.5696628308366,14.4630619137225,14.3564613683953,14.2498610058384,14.1432607331312,14.0366605045942,13.9300602977712,13.8234601016228,13.7168599107219,13.6102597224009,13.503659535348,13.3970593489185,13.2904591627956
2015-12-21,21,18.7479602659671,18.0769295576807,17.6932867436118,17.4517962853287,17.2806194786019,17.1442223247892,17.0250284342129,16.9143438943972,16.8078683845412,16.7034748118037,16.6001110398056,16.4972566441732,16.3946542043533,16.2921763909112,16.1897602221436,16.0873745450421,15.9850039502118,15.8826408156136,15.7802813711136,15.6779237518685,15.5755670354599,15.4732107656267,15.3708547166855,15.2684987770056,15.1661428913701,15.063787032467,14.9614311867867,14.8590753476468,14.7567195117421,14.6543636774376
2015-12-22,17,19.3997712264808,19.8322339009713,18.6703873668581,18.4215845086235,19.326510595117,18.7887913212349,18.8233953994298,19.2310198753431,18.7957542468077,18.9109079533506,19.1016907597994,18.8292627727294,18.9619767558061,19.029457523518,18.8675279978753,18.9783001271145,18.9858593615488,18.8983037386632,18.9791538218949,18.9627111372207,18.9205378784233,18.9739942260401,18.9517549885734,18.9350658189558,18.9675812023518,18.9475808373592,18.9438123689363,18.9619738644926,18.9467915405031,18.9486408171796
2015-12-23,14,17.3498839113071,17.5202003092053,17.6031068803725,17.6434641191793,17.6631092052223,17.6726720350156,17.6773270267757,17.6795929824347,17.6806960037316,17.6812329321471,17.6814942980193,17.6816215256296,17.681683457452,17.6817136046082,17.6817282796329,17.6817354231376,17.6817389004509,17.6817405931366,17.6817414171016,17.6817418181911,17.6817420134334,17.6817421084734,17.6817421547369,17.681742177257,17.6817421882194,17.6817421935556,17.6817421961532,17.6817421974177,17.6817421980332,17.6817421983328
2015-12-24,16,15.1934119059849,15.9452775494201,16.2323601110295,16.324051349165,16.3504956372633,16.3575840236124,16.3593711100785,16.3597961592358,16.3598911335486,16.3599107973679,16.3599144467899,16.359915000786,16.3599150446781,16.359915032127,16.3599150234728,16.3599150200966,16.3599150190069,16.3599150186905,16.3599150186052,16.3599150185836,16.3599150185785,16.3599150185773,16.3599150185771,16.359915018577,16.359915018577,16.359915018577,16.359915018577,16.359915018577,16.359915018577,16.359915018577
2015-12-25,15,16.320544195585,16.4848118153719,16.5689931896789,16.6121331815373,16.6342409092012,16.6455703416234,16.6513762770394,16.6543516146202,16.6558763704236,16.6566577541143,16.6570581857577,16.6572633928831,16.6573685543133,16.6574224458455,16.6574500633592,16.6574642163631,16.6574714692795,16.6574751861439,16.6574770909061,16.6574780670297,16.6574785672587,16.6574788236085,16.6574789549787,16.6574790223014,16.6574790568018,16.6574790744821,16.6574790835426,16.6574790881858,16.6574790905653,16.6574790917847
2015-12-26,15,16.3819554305723,16.5599561868838,15.7948573749916,16.3090778528,16.5988387954385,15.9925569811183,16.1355967919528,16.5174027927146,16.1649098478173,16.089029253889,16.4134095949497,16.2681248451108,16.1056293854067,16.3220154330805,16.3127433267215,16.149050334261,16.2596444637811,16.3180947536158,16.1945443937106,16.2267346999172,16.3032218372479,16.2297185905261,16.2161852237244,16.2823205844349,16.2511779950348,16.2190164021099,16.2637191693497,16.2607013963558,16.2275799074383,16.2508516781242
2015-12-27,12,15.4721442091347,15.7052188716058,15.7951880535198,15.82721651557,15.8382466941921,15.8419898523377,15.8432515540369,15.8436754936486,15.8438177286498,15.8438654161643,15.8438813991932,15.8438867552536,15.8438885499858,15.8438891513514,15.8438893528492,15.843889420364,15.8438894429857,15.8438894505654,15.8438894531051,15.843889453956,15.8438894542411,15.8438894543367,15.8438894543687,15.8438894543794,15.843889454383,15.8438894543842,15.8438894543846,15.8438894543847,15.8438894543848,15.8438894543848
2015-12-28,10,13.2028335669173,13.8222398510145,14.1412067931845,14.3054607131226,14.3900442440412,14.4336010352907,14.456030863454,14.4675812365877,14.4735291697843,14.4765920932848,14.4781693639199,14.4789815887945,14.4793998488142,14.4796152342937,14.4797261483247,14.4797832641633,14.4798126763033,14.4798278222594,14.4798356217594,14.4798396381582,14.4798417064266,14.4798427714936,14.4798433199563,14.4798436023903,14.4798437478314,14.4798438227272,14.4798438612952,14.4798438811561,14.4798438913835,14.4798438966502
2015-12-29,14,11.337337212474,11.9953222246198,12.2962961589737,12.4096547303323,12.4244182534658,12.3873684102559,12.3230897662069,12.2445019265303,12.1583943624002,12.0683350558153,11.9761990416959,11.8829716826235,11.7891708033098,11.6950685294036,11.6008078675388,11.5064639701212,11.4120763310122,11.317665704904,11.2232429987388,11.1288139442991,11.0343815537339,10.9399474099782,10.8455123448912,10.751076795629,10.6566409919246,10.5622050545065,10.4677690468196,10.3733330022052,10.2788969381848,10.1844608639663
2015-12-30,15,14.0826631551268,14.1251724955641,14.1470328276752,14.1582744539881,14.164055434877,14.1670282912154,14.1685570758591,14.1693432499022,14.1697475381245,14.1699554424278,14.1700623567453,14.170117337191,14.1701456107608,14.1701601503801,14.1701676273464,14.1701714723594,14.1701734496487,14.1701744664652,14.1701749893608,14.1701752582587,14.1701753965388,14.170175467649,14.1701755042173,14.1701755230225,14.170175532693,14.170175537666,14.1701755402234,14.1701755415385,14.1701755422148,14.1701755425626
2015-12-31,19,14.3508625348713,14.2221651504173,14.0265544750486,14.0705885753084,14.1732470462117,14.0889922486058,14.068328333767,14.1340722730079,14.1117333927873,14.0813253763376,14.1122972385555,14.1151507724694,14.0935594280051,14.1034407324871,14.1120449085046,14.1009773427741,14.1014212946478,14.1083417952166,14.1042955098671,14.102015188875,14.1058720773763,14.1052526882666,14.1030933921862,14.104667054613,14.1052095331464,14.103896583438,14.1042587098496,14.1049116019297,14.1043226441332,14.1042200727301
2016-01-01,20,18.0879629087273,16.4587102503271,15.9081586449372,15.7799628341934,15.9236229665424,16.1566971461935,16.1127853767203,16.081456593445,16.1244454121909,16.069575618598,16.0709989130125,16.1078991923792,16.077223917223,16.0823016412791,16.1002767534196,16.0795562875305,16.0853866062152,16.0946682366954,16.0819227740969,16.0871334317558,16.0914761589893,16.0837244126551,16.0877808584945,16.0895754566528,16.0850058418152,16.0879507281287,16.0885001020779,16.0858814127998,16.0879118910338,16.0879087498216
2016-01-02,22,17.8177589266853,16.8860819069089,16.0816610888989,16.0494370125639,16.3908186102242,16.3794006486929,16.2939949907594,16.1060151425107,15.924474205097,15.8353731520446,15.7622434455493,15.6967787673152,15.6202769911359,15.5280384462897,15.4371782184239,15.3488695197667,15.2642787612382,15.1819577741377,15.0986208556359,15.0144990107963,14.9298614471241,14.8451957721555,14.7609337952432,14.6768595145349,14.5928339542886,14.5087624759878,14.4246144055331,14.3404549556866,14.2563103343657,14.1721862623572
2016-01-03,16,20.4709021958847,19.621471495605,19.1496033700764,18.8874754203607,18.7418604523118,18.6609697310328,18.6160340429185,18.5910717724085,18.5772049557386,18.56950178609,18.5652225903633,18.562845449926,18.5615249221868,18.5607913544587,18.5603838494924,18.5601574759878,18.5600317230085,18.5599618658411,18.5599230594139,18.5599015020154,18.5598895266427,18.5598828741911,18.5598791786808,18.5598771257841,18.5598759853773,18.5598753518687,18.5598749999477,18.5598748044518,18.5598746958516,18.559874635523
